data,valor,series
2021-11-12,207.43733333333333,commodities_bcb_d
2021-11-13,206.888,commodities_bcb_d
2021-11-14,206.33866666666665,commodities_bcb_d
2021-11-15,205.78933333333333,commodities_bcb_d
2021-11-16,205.24,commodities_bcb_d
2021-11-17,204.69066666666666,commodities_bcb_d
2021-11-18,204.14133333333334,commodities_bcb_d
2021-11-19,203.59199999999998,commodities_bcb_d
2021-11-20,203.04266666666666,commodities_bcb_d
2021-11-21,202.49333333333334,commodities_bcb_d
2021-11-22,201.944,commodities_bcb_d
2021-11-23,201.39466666666667,commodities_bcb_d
2021-11-24,200.84533333333334,commodities_bcb_d
2021-11-25,200.296,commodities_bcb_d
2021-11-26,199.74666666666667,commodities_bcb_d
2021-11-27,199.19733333333332,commodities_bcb_d
2021-11-28,198.648,commodities_bcb_d
2021-11-29,198.09866666666667,commodities_bcb_d
2021-11-30,197.54933333333332,commodities_bcb_d
2021-12-01,197.0,commodities_bcb_d
2021-12-02,197.55451612903227,commodities_bcb_d
2021-12-03,198.1090322580645,commodities_bcb_d
2021-12-04,198.66354838709677,commodities_bcb_d
2021-12-05,199.21806451612903,commodities_bcb_d
2021-12-06,199.7725806451613,commodities_bcb_d
2021-12-07,200.32709677419354,commodities_bcb_d
2021-12-08,200.8816129032258,commodities_bcb_d
2021-12-09,201.43612903225807,commodities_bcb_d
2021-12-10,201.99064516129033,commodities_bcb_d
2021-12-11,202.54516129032257,commodities_bcb_d
2021-12-12,203.09967741935483,commodities_bcb_d
2021-12-13,203.6541935483871,commodities_bcb_d
2021-12-14,204.20870967741936,commodities_bcb_d
2021-12-15,204.7632258064516,commodities_bcb_d
2021-12-16,205.31774193548387,commodities_bcb_d
2021-12-17,205.87225806451613,commodities_bcb_d
2021-12-18,206.4267741935484,commodities_bcb_d
2021-12-19,206.98129032258063,commodities_bcb_d
2021-12-20,207.5358064516129,commodities_bcb_d
2021-12-21,208.09032258064516,commodities_bcb_d
2021-12-22,208.64483870967743,commodities_bcb_d
2021-12-23,209.19935483870967,commodities_bcb_d
2021-12-24,209.75387096774193,commodities_bcb_d
2021-12-25,210.3083870967742,commodities_bcb_d
2021-12-26,210.86290322580646,commodities_bcb_d
2021-12-27,211.4174193548387,commodities_bcb_d
2021-12-28,211.97193548387096,commodities_bcb_d
2021-12-29,212.52645161290323,commodities_bcb_d
2021-12-30,213.08096774193547,commodities_bcb_d
2021-12-31,213.63548387096773,commodities_bcb_d
2022-01-01,214.19,commodities_bcb_d
2022-01-02,214.52870967741936,commodities_bcb_d
2022-01-03,214.86741935483872,commodities_bcb_d
2022-01-04,215.20612903225808,commodities_bcb_d
2022-01-05,215.5448387096774,commodities_bcb_d
2022-01-06,215.88354838709677,commodities_bcb_d
2022-01-07,216.22225806451613,commodities_bcb_d
2022-01-08,216.56096774193549,commodities_bcb_d
2022-01-09,216.89967741935484,commodities_bcb_d
2022-01-10,217.2383870967742,commodities_bcb_d
2022-01-11,217.57709677419354,commodities_bcb_d
2022-01-12,217.9158064516129,commodities_bcb_d
2022-01-13,218.25451612903225,commodities_bcb_d
2022-01-14,218.5932258064516,commodities_bcb_d
2022-01-15,218.93193548387097,commodities_bcb_d
2022-01-16,219.27064516129033,commodities_bcb_d
2022-01-17,219.60935483870966,commodities_bcb_d
2022-01-18,219.94806451612902,commodities_bcb_d
2022-01-19,220.28677419354838,commodities_bcb_d
2022-01-20,220.62548387096774,commodities_bcb_d
2022-01-21,220.9641935483871,commodities_bcb_d
2022-01-22,221.30290322580646,commodities_bcb_d
2022-01-23,221.6416129032258,commodities_bcb_d
2022-01-24,221.98032258064515,commodities_bcb_d
2022-01-25,222.3190322580645,commodities_bcb_d
2022-01-26,222.65774193548387,commodities_bcb_d
2022-01-27,222.99645161290323,commodities_bcb_d
2022-01-28,223.3351612903226,commodities_bcb_d
2022-01-29,223.67387096774192,commodities_bcb_d
2022-01-30,224.01258064516128,commodities_bcb_d
2022-01-31,224.35129032258064,commodities_bcb_d
2022-02-01,224.69,commodities_bcb_d
2022-02-02,226.7775,commodities_bcb_d
2022-02-03,228.865,commodities_bcb_d
2022-02-04,230.9525,commodities_bcb_d
2022-02-05,233.04,commodities_bcb_d
2022-02-06,235.1275,commodities_bcb_d
2022-02-07,237.215,commodities_bcb_d
2022-02-08,239.3025,commodities_bcb_d
2022-02-09,241.39,commodities_bcb_d
2022-02-10,243.4775,commodities_bcb_d
2022-02-11,245.565,commodities_bcb_d
2022-02-12,247.6525,commodities_bcb_d
2022-02-13,249.73999999999998,commodities_bcb_d
2022-02-14,251.8275,commodities_bcb_d
2022-02-15,253.915,commodities_bcb_d
2022-02-16,256.0025,commodities_bcb_d
2022-02-17,258.09,commodities_bcb_d
2022-02-18,260.1775,commodities_bcb_d
2022-02-19,262.265,commodities_bcb_d
2022-02-20,264.35249999999996,commodities_bcb_d
2022-02-21,266.44,commodities_bcb_d
2022-02-22,268.5275,commodities_bcb_d
2022-02-23,270.615,commodities_bcb_d
2022-02-24,272.7025,commodities_bcb_d
2022-02-25,274.78999999999996,commodities_bcb_d
2022-02-26,276.8775,commodities_bcb_d
2022-02-27,278.965,commodities_bcb_d
2022-02-28,281.0525,commodities_bcb_d
2022-03-01,283.14,commodities_bcb_d
2022-03-02,283.03193548387094,commodities_bcb_d
2022-03-03,282.92387096774195,commodities_bcb_d
2022-03-04,282.8158064516129,commodities_bcb_d
2022-03-05,282.70774193548385,commodities_bcb_d
2022-03-06,282.5996774193548,commodities_bcb_d
2022-03-07,282.4916129032258,commodities_bcb_d
2022-03-08,282.38354838709677,commodities_bcb_d
2022-03-09,282.2754838709677,commodities_bcb_d
2022-03-10,282.1674193548387,commodities_bcb_d
2022-03-11,282.0593548387097,commodities_bcb_d
2022-03-12,281.95129032258063,commodities_bcb_d
2022-03-13,281.8432258064516,commodities_bcb_d
2022-03-14,281.7351612903226,commodities_bcb_d
2022-03-15,281.62709677419355,commodities_bcb_d
2022-03-16,281.5190322580645,commodities_bcb_d
2022-03-17,281.4109677419355,commodities_bcb_d
2022-03-18,281.30290322580646,commodities_bcb_d
2022-03-19,281.1948387096774,commodities_bcb_d
2022-03-20,281.0867741935484,commodities_bcb_d
2022-03-21,280.9787096774194,commodities_bcb_d
2022-03-22,280.8706451612903,commodities_bcb_d
2022-03-23,280.7625806451613,commodities_bcb_d
2022-03-24,280.6545161290323,commodities_bcb_d
2022-03-25,280.54645161290324,commodities_bcb_d
2022-03-26,280.4383870967742,commodities_bcb_d
2022-03-27,280.3303225806452,commodities_bcb_d
2022-03-28,280.22225806451615,commodities_bcb_d
2022-03-29,280.1141935483871,commodities_bcb_d
2022-03-30,280.00612903225806,commodities_bcb_d
2022-03-31,279.89806451612907,commodities_bcb_d
2022-04-01,279.79,commodities_bcb_d
2022-04-02,280.8146666666667,commodities_bcb_d
2022-04-03,281.83933333333334,commodities_bcb_d
2022-04-04,282.86400000000003,commodities_bcb_d
2022-04-05,283.88866666666667,commodities_bcb_d
2022-04-06,284.91333333333336,commodities_bcb_d
2022-04-07,285.938,commodities_bcb_d
2022-04-08,286.9626666666667,commodities_bcb_d
2022-04-09,287.98733333333337,commodities_bcb_d
2022-04-10,289.012,commodities_bcb_d
2022-04-11,290.0366666666667,commodities_bcb_d
2022-04-12,291.0613333333333,commodities_bcb_d
2022-04-13,292.086,commodities_bcb_d
2022-04-14,293.11066666666665,commodities_bcb_d
2022-04-15,294.13533333333334,commodities_bcb_d
2022-04-16,295.15999999999997,commodities_bcb_d
2022-04-17,296.18466666666666,commodities_bcb_d
2022-04-18,297.20933333333335,commodities_bcb_d
2022-04-19,298.234,commodities_bcb_d
2022-04-20,299.25866666666667,commodities_bcb_d
2022-04-21,300.2833333333333,commodities_bcb_d
2022-04-22,301.308,commodities_bcb_d
2022-04-23,302.3326666666666,commodities_bcb_d
2022-04-24,303.3573333333333,commodities_bcb_d
2022-04-25,304.382,commodities_bcb_d
2022-04-26,305.40666666666664,commodities_bcb_d
2022-04-27,306.4313333333333,commodities_bcb_d
2022-04-28,307.45599999999996,commodities_bcb_d
2022-04-29,308.48066666666665,commodities_bcb_d
2022-04-30,309.5053333333333,commodities_bcb_d
2022-05-01,310.53,commodities_bcb_d
2022-05-02,311.0158064516129,commodities_bcb_d
2022-05-03,311.5016129032258,commodities_bcb_d
2022-05-04,311.98741935483866,commodities_bcb_d
2022-05-05,312.4732258064516,commodities_bcb_d
2022-05-06,312.9590322580645,commodities_bcb_d
2022-05-07,313.4448387096774,commodities_bcb_d
2022-05-08,313.9306451612903,commodities_bcb_d
2022-05-09,314.4164516129032,commodities_bcb_d
2022-05-10,314.9022580645161,commodities_bcb_d
2022-05-11,315.388064516129,commodities_bcb_d
2022-05-12,315.87387096774194,commodities_bcb_d
2022-05-13,316.3596774193548,commodities_bcb_d
2022-05-14,316.8454838709677,commodities_bcb_d
2022-05-15,317.3312903225806,commodities_bcb_d
2022-05-16,317.81709677419354,commodities_bcb_d
2022-05-17,318.3029032258064,commodities_bcb_d
2022-05-18,318.7887096774193,commodities_bcb_d
2022-05-19,319.27451612903224,commodities_bcb_d
2022-05-20,319.76032258064515,commodities_bcb_d
2022-05-21,320.24612903225807,commodities_bcb_d
2022-05-22,320.7319354838709,commodities_bcb_d
2022-05-23,321.21774193548384,commodities_bcb_d
2022-05-24,321.70354838709676,commodities_bcb_d
2022-05-25,322.1893548387097,commodities_bcb_d
2022-05-26,322.67516129032254,commodities_bcb_d
2022-05-27,323.16096774193545,commodities_bcb_d
2022-05-28,323.64677419354837,commodities_bcb_d
2022-05-29,324.1325806451613,commodities_bcb_d
2022-05-30,324.61838709677414,commodities_bcb_d
2022-05-31,325.10419354838706,commodities_bcb_d
2022-06-01,325.59,commodities_bcb_d
2022-06-02,325.7553333333333,commodities_bcb_d
2022-06-03,325.92066666666665,commodities_bcb_d
2022-06-04,326.08599999999996,commodities_bcb_d
2022-06-05,326.2513333333333,commodities_bcb_d
2022-06-06,326.41666666666663,commodities_bcb_d
2022-06-07,326.582,commodities_bcb_d
2022-06-08,326.7473333333333,commodities_bcb_d
2022-06-09,326.91266666666667,commodities_bcb_d
2022-06-10,327.078,commodities_bcb_d
2022-06-11,327.24333333333334,commodities_bcb_d
2022-06-12,327.40866666666665,commodities_bcb_d
2022-06-13,327.574,commodities_bcb_d
2022-06-14,327.7393333333333,commodities_bcb_d
2022-06-15,327.9046666666667,commodities_bcb_d
2022-06-16,328.07,commodities_bcb_d
2022-06-17,328.2353333333333,commodities_bcb_d
2022-06-18,328.40066666666667,commodities_bcb_d
2022-06-19,328.566,commodities_bcb_d
2022-06-20,328.73133333333334,commodities_bcb_d
2022-06-21,328.89666666666665,commodities_bcb_d
2022-06-22,329.062,commodities_bcb_d
2022-06-23,329.2273333333333,commodities_bcb_d
2022-06-24,329.3926666666667,commodities_bcb_d
2022-06-25,329.558,commodities_bcb_d
2022-06-26,329.72333333333336,commodities_bcb_d
2022-06-27,329.88866666666667,commodities_bcb_d
2022-06-28,330.05400000000003,commodities_bcb_d
2022-06-29,330.21933333333334,commodities_bcb_d
2022-06-30,330.3846666666667,commodities_bcb_d
2022-07-01,330.55,commodities_bcb_d
2022-07-02,330.3409677419355,commodities_bcb_d
2022-07-03,330.13193548387096,commodities_bcb_d
2022-07-04,329.92290322580646,commodities_bcb_d
2022-07-05,329.71387096774197,commodities_bcb_d
2022-07-06,329.5048387096774,commodities_bcb_d
2022-07-07,329.2958064516129,commodities_bcb_d
2022-07-08,329.0867741935484,commodities_bcb_d
2022-07-09,328.87774193548387,commodities_bcb_d
2022-07-10,328.6687096774194,commodities_bcb_d
2022-07-11,328.4596774193548,commodities_bcb_d
2022-07-12,328.2506451612903,commodities_bcb_d
2022-07-13,328.0416129032258,commodities_bcb_d
2022-07-14,327.8325806451613,commodities_bcb_d
2022-07-15,327.6235483870968,commodities_bcb_d
2022-07-16,327.4145161290323,commodities_bcb_d
2022-07-17,327.2054838709677,commodities_bcb_d
2022-07-18,326.99645161290323,commodities_bcb_d
2022-07-19,326.78741935483873,commodities_bcb_d
2022-07-20,326.5783870967742,commodities_bcb_d
2022-07-21,326.3693548387097,commodities_bcb_d
2022-07-22,326.1603225806452,commodities_bcb_d
2022-07-23,325.95129032258063,commodities_bcb_d
2022-07-24,325.74225806451614,commodities_bcb_d
2022-07-25,325.5332258064516,commodities_bcb_d
2022-07-26,325.3241935483871,commodities_bcb_d
2022-07-27,325.1151612903226,commodities_bcb_d
2022-07-28,324.90612903225804,commodities_bcb_d
2022-07-29,324.69709677419354,commodities_bcb_d
2022-07-30,324.48806451612904,commodities_bcb_d
2022-07-31,324.2790322580645,commodities_bcb_d
2022-08-01,324.07,commodities_bcb_d
2022-08-02,323.3996774193548,commodities_bcb_d
2022-08-03,322.7293548387097,commodities_bcb_d
2022-08-04,322.0590322580645,commodities_bcb_d
2022-08-05,321.38870967741934,commodities_bcb_d
2022-08-06,320.71838709677417,commodities_bcb_d
2022-08-07,320.04806451612905,commodities_bcb_d
2022-08-08,319.37774193548387,commodities_bcb_d
2022-08-09,318.7074193548387,commodities_bcb_d
2022-08-10,318.03709677419357,commodities_bcb_d
2022-08-11,317.3667741935484,commodities_bcb_d
2022-08-12,316.6964516129032,commodities_bcb_d
2022-08-13,316.02612903225804,commodities_bcb_d
2022-08-14,315.3558064516129,commodities_bcb_d
2022-08-15,314.68548387096774,commodities_bcb_d
2022-08-16,314.01516129032257,commodities_bcb_d
2022-08-17,313.34483870967745,commodities_bcb_d
2022-08-18,312.67451612903227,commodities_bcb_d
2022-08-19,312.0041935483871,commodities_bcb_d
2022-08-20,311.333870967742,commodities_bcb_d
2022-08-21,310.6635483870968,commodities_bcb_d
2022-08-22,309.9932258064516,commodities_bcb_d
2022-08-23,309.32290322580644,commodities_bcb_d
2022-08-24,308.6525806451613,commodities_bcb_d
2022-08-25,307.98225806451615,commodities_bcb_d
2022-08-26,307.31193548387097,commodities_bcb_d
2022-08-27,306.64161290322585,commodities_bcb_d
2022-08-28,305.97129032258067,commodities_bcb_d
2022-08-29,305.3009677419355,commodities_bcb_d
2022-08-30,304.6306451612903,commodities_bcb_d
2022-08-31,303.9603225806452,commodities_bcb_d
2022-09-01,303.29,commodities_bcb_d
2022-09-02,302.49666666666667,commodities_bcb_d
2022-09-03,301.7033333333334,commodities_bcb_d
2022-09-04,300.91,commodities_bcb_d
2022-09-05,300.1166666666667,commodities_bcb_d
2022-09-06,299.3233333333334,commodities_bcb_d
2022-09-07,298.53000000000003,commodities_bcb_d
2022-09-08,297.7366666666667,commodities_bcb_d
2022-09-09,296.9433333333333,commodities_bcb_d
2022-09-10,296.15000000000003,commodities_bcb_d
2022-09-11,295.3566666666667,commodities_bcb_d
2022-09-12,294.56333333333333,commodities_bcb_d
2022-09-13,293.77000000000004,commodities_bcb_d
2022-09-14,292.9766666666667,commodities_bcb_d
2022-09-15,292.18333333333334,commodities_bcb_d
2022-09-16,291.39,commodities_bcb_d
2022-09-17,290.5966666666667,commodities_bcb_d
2022-09-18,289.80333333333334,commodities_bcb_d
2022-09-19,289.01,commodities_bcb_d
2022-09-20,288.2166666666667,commodities_bcb_d
2022-09-21,287.42333333333335,commodities_bcb_d
2022-09-22,286.63,commodities_bcb_d
2022-09-23,285.8366666666667,commodities_bcb_d
2022-09-24,285.04333333333335,commodities_bcb_d
2022-09-25,284.25,commodities_bcb_d
2022-09-26,283.4566666666667,commodities_bcb_d
2022-09-27,282.66333333333336,commodities_bcb_d
2022-09-28,281.87,commodities_bcb_d
2022-09-29,281.07666666666665,commodities_bcb_d
2022-09-30,280.28333333333336,commodities_bcb_d
2022-10-01,279.49,commodities_bcb_d
2022-10-02,279.18709677419355,commodities_bcb_d
2022-10-03,278.8841935483871,commodities_bcb_d
2022-10-04,278.5812903225806,commodities_bcb_d
2022-10-05,278.2783870967742,commodities_bcb_d
2022-10-06,277.97548387096776,commodities_bcb_d
2022-10-07,277.6725806451613,commodities_bcb_d
2022-10-08,277.36967741935484,commodities_bcb_d
2022-10-09,277.0667741935484,commodities_bcb_d
2022-10-10,276.7638709677419,commodities_bcb_d
2022-10-11,276.4609677419355,commodities_bcb_d
2022-10-12,276.15806451612906,commodities_bcb_d
2022-10-13,275.8551612903226,commodities_bcb_d
2022-10-14,275.55225806451614,commodities_bcb_d
2022-10-15,275.2493548387097,commodities_bcb_d
2022-10-16,274.9464516129032,commodities_bcb_d
2022-10-17,274.6435483870968,commodities_bcb_d
2022-10-18,274.34064516129035,commodities_bcb_d
2022-10-19,274.0377419354839,commodities_bcb_d
2022-10-20,273.73483870967743,commodities_bcb_d
2022-10-21,273.431935483871,commodities_bcb_d
2022-10-22,273.1290322580645,commodities_bcb_d
2022-10-23,272.8261290322581,commodities_bcb_d
2022-10-24,272.52322580645165,commodities_bcb_d
2022-10-25,272.2203225806452,commodities_bcb_d
2022-10-26,271.9174193548387,commodities_bcb_d
2022-10-27,271.61451612903227,commodities_bcb_d
2022-10-28,271.3116129032258,commodities_bcb_d
2022-10-29,271.00870967741935,commodities_bcb_d
2022-10-30,270.70580645161294,commodities_bcb_d
2022-10-31,270.4029032258065,commodities_bcb_d
2022-11-01,270.1,commodities_bcb_d
2022-11-02,269.3643333333334,commodities_bcb_d
2022-11-03,268.6286666666667,commodities_bcb_d
2022-11-04,267.89300000000003,commodities_bcb_d
2022-11-05,267.1573333333333,commodities_bcb_d
2022-11-06,266.4216666666667,commodities_bcb_d
2022-11-07,265.68600000000004,commodities_bcb_d
2022-11-08,264.95033333333333,commodities_bcb_d
2022-11-09,264.2146666666667,commodities_bcb_d
2022-11-10,263.47900000000004,commodities_bcb_d
2022-11-11,262.74333333333334,commodities_bcb_d
2022-11-12,262.0076666666667,commodities_bcb_d
2022-11-13,261.272,commodities_bcb_d
2022-11-14,260.53633333333335,commodities_bcb_d
2022-11-15,259.8006666666667,commodities_bcb_d
2022-11-16,259.065,commodities_bcb_d
2022-11-17,258.32933333333335,commodities_bcb_d
2022-11-18,257.59366666666665,commodities_bcb_d
2022-11-19,256.858,commodities_bcb_d
2022-11-20,256.12233333333336,commodities_bcb_d
2022-11-21,255.38666666666668,commodities_bcb_d
2022-11-22,254.651,commodities_bcb_d
2022-11-23,253.91533333333334,commodities_bcb_d
2022-11-24,253.17966666666666,commodities_bcb_d
2022-11-25,252.44400000000002,commodities_bcb_d
2022-11-26,251.70833333333334,commodities_bcb_d
2022-11-27,250.97266666666667,commodities_bcb_d
2022-11-28,250.237,commodities_bcb_d
2022-11-29,249.50133333333332,commodities_bcb_d
2022-11-30,248.76566666666668,commodities_bcb_d
2022-12-01,248.03,commodities_bcb_d
2022-12-02,246.8132258064516,commodities_bcb_d
2022-12-03,245.59645161290322,commodities_bcb_d
2022-12-04,244.37967741935483,commodities_bcb_d
2022-12-05,243.16290322580645,commodities_bcb_d
2022-12-06,241.94612903225806,commodities_bcb_d
2022-12-07,240.72935483870967,commodities_bcb_d
2022-12-08,239.51258064516128,commodities_bcb_d
2022-12-09,238.29580645161292,commodities_bcb_d
2022-12-10,237.07903225806453,commodities_bcb_d
2022-12-11,235.86225806451614,commodities_bcb_d
2022-12-12,234.64548387096775,commodities_bcb_d
2022-12-13,233.42870967741936,commodities_bcb_d
2022-12-14,232.21193548387097,commodities_bcb_d
2022-12-15,230.99516129032259,commodities_bcb_d
2022-12-16,229.7783870967742,commodities_bcb_d
2022-12-17,228.5616129032258,commodities_bcb_d
2022-12-18,227.34483870967742,commodities_bcb_d
2022-12-19,226.12806451612903,commodities_bcb_d
2022-12-20,224.91129032258064,commodities_bcb_d
2022-12-21,223.69451612903225,commodities_bcb_d
2022-12-22,222.47774193548386,commodities_bcb_d
2022-12-23,221.26096774193547,commodities_bcb_d
2022-12-24,220.0441935483871,commodities_bcb_d
2022-12-25,218.8274193548387,commodities_bcb_d
2022-12-26,217.61064516129034,commodities_bcb_d
2022-12-27,216.39387096774195,commodities_bcb_d
2022-12-28,215.17709677419356,commodities_bcb_d
2022-12-29,213.96032258064517,commodities_bcb_d
2022-12-30,212.74354838709678,commodities_bcb_d
2022-12-31,211.5267741935484,commodities_bcb_d
2023-01-01,210.31,commodities_bcb_d
2023-01-02,209.68290322580646,commodities_bcb_d
2023-01-03,209.0558064516129,commodities_bcb_d
2023-01-04,208.42870967741936,commodities_bcb_d
2023-01-05,207.80161290322582,commodities_bcb_d
2023-01-06,207.17451612903227,commodities_bcb_d
2023-01-07,206.54741935483872,commodities_bcb_d
2023-01-08,205.92032258064518,commodities_bcb_d
2023-01-09,205.2932258064516,commodities_bcb_d
2023-01-10,204.66612903225806,commodities_bcb_d
2023-01-11,204.0390322580645,commodities_bcb_d
2023-01-12,203.41193548387096,commodities_bcb_d
2023-01-13,202.78483870967742,commodities_bcb_d
2023-01-14,202.15774193548387,commodities_bcb_d
2023-01-15,201.53064516129032,commodities_bcb_d
2023-01-16,200.90354838709678,commodities_bcb_d
2023-01-17,200.27645161290323,commodities_bcb_d
2023-01-18,199.64935483870968,commodities_bcb_d
2023-01-19,199.02225806451614,commodities_bcb_d
2023-01-20,198.3951612903226,commodities_bcb_d
2023-01-21,197.76806451612904,commodities_bcb_d
2023-01-22,197.1409677419355,commodities_bcb_d
2023-01-23,196.51387096774195,commodities_bcb_d
2023-01-24,195.88677419354838,commodities_bcb_d
2023-01-25,195.25967741935483,commodities_bcb_d
2023-01-26,194.63258064516128,commodities_bcb_d
2023-01-27,194.00548387096774,commodities_bcb_d
2023-01-28,193.3783870967742,commodities_bcb_d
2023-01-29,192.75129032258064,commodities_bcb_d
2023-01-30,192.1241935483871,commodities_bcb_d
2023-01-31,191.49709677419355,commodities_bcb_d
2023-02-01,190.87,commodities_bcb_d
2023-02-02,190.67785714285714,commodities_bcb_d
2023-02-03,190.4857142857143,commodities_bcb_d
2023-02-04,190.29357142857143,commodities_bcb_d
2023-02-05,190.10142857142858,commodities_bcb_d
2023-02-06,189.90928571428572,commodities_bcb_d
2023-02-07,189.71714285714287,commodities_bcb_d
2023-02-08,189.525,commodities_bcb_d
2023-02-09,189.33285714285714,commodities_bcb_d
2023-02-10,189.1407142857143,commodities_bcb_d
2023-02-11,188.94857142857143,commodities_bcb_d
2023-02-12,188.7564285714286,commodities_bcb_d
2023-02-13,188.56428571428572,commodities_bcb_d
2023-02-14,188.37214285714288,commodities_bcb_d
2023-02-15,188.18,commodities_bcb_d
2023-02-16,187.98785714285714,commodities_bcb_d
2023-02-17,187.7957142857143,commodities_bcb_d
2023-02-18,187.60357142857143,commodities_bcb_d
2023-02-19,187.4114285714286,commodities_bcb_d
2023-02-20,187.21928571428572,commodities_bcb_d
2023-02-21,187.02714285714288,commodities_bcb_d
2023-02-22,186.835,commodities_bcb_d
2023-02-23,186.64285714285714,commodities_bcb_d
2023-02-24,186.4507142857143,commodities_bcb_d
2023-02-25,186.25857142857143,commodities_bcb_d
2023-02-26,186.0664285714286,commodities_bcb_d
2023-02-27,185.87428571428572,commodities_bcb_d
2023-02-28,185.68214285714288,commodities_bcb_d
2023-03-01,185.49,commodities_bcb_d
2023-03-02,185.4893548387097,commodities_bcb_d
2023-03-03,185.48870967741937,commodities_bcb_d
2023-03-04,185.48806451612904,commodities_bcb_d
2023-03-05,185.48741935483872,commodities_bcb_d
2023-03-06,185.4867741935484,commodities_bcb_d
2023-03-07,185.48612903225808,commodities_bcb_d
2023-03-08,185.48548387096776,commodities_bcb_d
2023-03-09,185.48483870967743,commodities_bcb_d
2023-03-10,185.4841935483871,commodities_bcb_d
2023-03-11,185.4835483870968,commodities_bcb_d
2023-03-12,185.48290322580647,commodities_bcb_d
2023-03-13,185.48225806451615,commodities_bcb_d
2023-03-14,185.48161290322582,commodities_bcb_d
2023-03-15,185.4809677419355,commodities_bcb_d
2023-03-16,185.48032258064518,commodities_bcb_d
2023-03-17,185.47967741935483,commodities_bcb_d
2023-03-18,185.4790322580645,commodities_bcb_d
2023-03-19,185.47838709677418,commodities_bcb_d
2023-03-20,185.47774193548386,commodities_bcb_d
2023-03-21,185.47709677419354,commodities_bcb_d
2023-03-22,185.47645161290322,commodities_bcb_d
2023-03-23,185.4758064516129,commodities_bcb_d
2023-03-24,185.47516129032257,commodities_bcb_d
2023-03-25,185.47451612903225,commodities_bcb_d
2023-03-26,185.47387096774193,commodities_bcb_d
2023-03-27,185.4732258064516,commodities_bcb_d
2023-03-28,185.4725806451613,commodities_bcb_d
2023-03-29,185.47193548387096,commodities_bcb_d
2023-03-30,185.47129032258064,commodities_bcb_d
2023-03-31,185.47064516129032,commodities_bcb_d
2023-04-01,185.47,commodities_bcb_d
2023-04-02,184.85866666666666,commodities_bcb_d
2023-04-03,184.24733333333333,commodities_bcb_d
2023-04-04,183.636,commodities_bcb_d
2023-04-05,183.02466666666666,commodities_bcb_d
2023-04-06,182.41333333333333,commodities_bcb_d
2023-04-07,181.802,commodities_bcb_d
2023-04-08,181.19066666666666,commodities_bcb_d
2023-04-09,180.57933333333332,commodities_bcb_d
2023-04-10,179.968,commodities_bcb_d
2023-04-11,179.35666666666665,commodities_bcb_d
2023-04-12,178.74533333333332,commodities_bcb_d
2023-04-13,178.134,commodities_bcb_d
2023-04-14,177.52266666666665,commodities_bcb_d
2023-04-15,176.91133333333335,commodities_bcb_d
2023-04-16,176.3,commodities_bcb_d
2023-04-17,175.68866666666668,commodities_bcb_d
2023-04-18,175.07733333333334,commodities_bcb_d
2023-04-19,174.466,commodities_bcb_d
2023-04-20,173.85466666666667,commodities_bcb_d
2023-04-21,173.24333333333334,commodities_bcb_d
2023-04-22,172.632,commodities_bcb_d
2023-04-23,172.02066666666667,commodities_bcb_d
2023-04-24,171.40933333333334,commodities_bcb_d
2023-04-25,170.798,commodities_bcb_d
2023-04-26,170.18666666666667,commodities_bcb_d
2023-04-27,169.57533333333333,commodities_bcb_d
2023-04-28,168.964,commodities_bcb_d
2023-04-29,168.35266666666666,commodities_bcb_d
2023-04-30,167.74133333333333,commodities_bcb_d
2023-05-01,167.13,commodities_bcb_d
2023-05-02,167.02225806451614,commodities_bcb_d
2023-05-03,166.91451612903225,commodities_bcb_d
2023-05-04,166.8067741935484,commodities_bcb_d
2023-05-05,166.6990322580645,commodities_bcb_d
2023-05-06,166.59129032258065,commodities_bcb_d
2023-05-07,166.48354838709676,commodities_bcb_d
2023-05-08,166.3758064516129,commodities_bcb_d
2023-05-09,166.26806451612902,commodities_bcb_d
2023-05-10,166.16032258064516,commodities_bcb_d
2023-05-11,166.05258064516127,commodities_bcb_d
2023-05-12,165.9448387096774,commodities_bcb_d
2023-05-13,165.83709677419355,commodities_bcb_d
2023-05-14,165.72935483870967,commodities_bcb_d
2023-05-15,165.6216129032258,commodities_bcb_d
2023-05-16,165.51387096774192,commodities_bcb_d
2023-05-17,165.40612903225806,commodities_bcb_d
2023-05-18,165.29838709677418,commodities_bcb_d
2023-05-19,165.19064516129032,commodities_bcb_d
2023-05-20,165.08290322580643,commodities_bcb_d
2023-05-21,164.97516129032257,commodities_bcb_d
2023-05-22,164.86741935483872,commodities_bcb_d
2023-05-23,164.75967741935483,commodities_bcb_d
2023-05-24,164.65193548387097,commodities_bcb_d
2023-05-25,164.54419354838709,commodities_bcb_d
2023-05-26,164.43645161290323,commodities_bcb_d
2023-05-27,164.32870967741934,commodities_bcb_d
2023-05-28,164.22096774193548,commodities_bcb_d
2023-05-29,164.1132258064516,commodities_bcb_d
2023-05-30,164.00548387096774,commodities_bcb_d
2023-05-31,163.89774193548385,commodities_bcb_d
2023-06-01,163.79,commodities_bcb_d
2023-06-02,163.98333333333332,commodities_bcb_d
2023-06-03,164.17666666666665,commodities_bcb_d
2023-06-04,164.37,commodities_bcb_d
2023-06-05,164.56333333333333,commodities_bcb_d
2023-06-06,164.75666666666666,commodities_bcb_d
2023-06-07,164.95,commodities_bcb_d
